Подача и захват бумаги;RM1-0742-000CN;RM1-0742-000CN - Датчик бумаги;['HP Color LaserJet 3550n', 'HP Color LaserJet 3700dtn', 'HP Color LaserJet 3500n', 'HP Color LaserJet 3700', 'HP Color LaserJet 3700n', 'HP Color LaserJet 3550', 'HP Color LaserJet 3700dn'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-0742-000CN.jpg
Подача и захват бумаги;RM1-0827-000CN;RM1-0827-000CN - Площадка отделения бумаги из кассеты на 500 листов, в сборе (лоток 3);['HP Color LaserJet 3550n', 'HP Color LaserJet 3700dtn', 'HP Color LaserJet 3500n', 'HP Color LaserJet 3700', 'HP Color LaserJet 3700n', 'HP Color LaserJet 3550', 'HP Color LaserJet 3700dn'];
Внутренние компоненты;RC1-1248-000CN;"RC1-1248-000CN - Белый пластиковый рычаг с восемью зубьями для сцепления узла переноса
Снято с производства";['HP Color LaserJet 3550n', 'HP Color LaserJet 3700dtn', 'HP Color LaserJet 3500n', 'HP Color LaserJet 3700', 'HP Color LaserJet 3700n', 'HP Color LaserJet 3550', 'HP Color LaserJet 3700dn'];
Внутренние компоненты;RC1-1248-000CN;ProfIT | RC1-1248-000CN - Белый пластиковый рычаг с восемью зубьями для сцепления узла переноса (восстановленный);['HP Color LaserJet 3550n', 'HP Color LaserJet 3700dtn', 'HP Color LaserJet 3500n', 'HP Color LaserJet 3700', 'HP Color LaserJet 3700n', 'HP Color LaserJet 3550', 'HP Color LaserJet 3700dn'];
Внутренние компоненты;RC1-1647-020CN;"RC1-1647-020CN - Блокировочный рычаг (левый)
Снято с производства";['HP Color LaserJet 3550n', 'HP Color LaserJet 3700dtn', 'HP Color LaserJet 3500n', 'HP Color LaserJet 3700', 'HP Color LaserJet 3700n', 'HP Color LaserJet 3550', 'HP Color LaserJet 3700dn'];
Внутренние компоненты;WG8-5849-000CN;WG8-5849-000CN - Датчик наличия бумаги;['HP LaserJet 2430t', 'HP LaserJet 5200dtn', 'Canon i-SENSYS LBP352x', 'HP LaserJet 2430tn', 'HP LaserJet 5200n', 'HP Color LaserJet 3500', 'HP LaserJet 4000', 'HP LaserJet 5200tn', 'HP Color LaserJet 3500n', 'HP LaserJet 4000N', 'HP LaserJet 600 M601dn', 'HP Color LaserJet 3550', 'HP LaserJet 4000N', 'HP LaserJet 600 M601n', 'HP Color LaserJet 3550n', 'HP LaserJet 4000t', 'HP LaserJet 600 M602dn', 'HP Color LaserJet 3700', 'HP LaserJet 4000tn', 'HP LaserJet 600 M602n', 'HP Color LaserJet 3700dn', 'HP LaserJet 4050', 'HP LaserJet 600 M602x', 'HP Color LaserJet 3700dtn', 'HP LaserJet 4050N', 'HP LaserJet 600 M603dn', 'HP Color LaserJet 3700n', 'HP LaserJet 4050se', 'HP LaserJet 600 M603n', 'HP Color LaserJet 4500', 'HP LaserJet 4050t', 'HP LaserJet 600 M603xh', 'HP Color LaserJet 4500DN', 'HP LaserJet 4050tn', 'HP LaserJet 8100', 'HP Color LaserJet 4500N', 'HP LaserJet 4100', 'HP LaserJet 8100 mfp', 'HP Color LaserJet 4550', 'HP LaserJet 4100DTN', 'HP LaserJet 8100dn', 'HP Color LaserJet 4550DN', 'HP LaserJet 4100N', 'HP LaserJet 8100n', 'HP Color LaserJet 4550HDN', 'HP LaserJet 4100TN', 'HP LaserJet 8150', 'HP Color LaserJet 4550N', 'HP LaserJet 4100mfp', 'HP LaserJet 8150 MFP', 'HP Color LaserJet 4600', 'HP LaserJet 4101mfp', 'HP LaserJet 8150N', 'HP Color LaserJet 4600dn', 'HP LaserJet 4200', 'HP LaserJet 8150dn', 'HP Color LaserJet 4600dtn', 'HP LaserJet 4200L', 'HP LaserJet 8150hn', 'HP Color LaserJet 4600hdn', 'HP LaserJet 4200Ln', 'HP LaserJet Enterprise Flow MFP M630z', 'HP Color LaserJet 4600n', 'HP LaserJet 4200dtn', 'HP LaserJet Enterprise M604dn', 'HP Color LaserJet 4610n', 'HP LaserJet 4200dtns', 'HP LaserJet Enterprise M604n', 'HP Color LaserJet 4650', 'HP LaserJet 4200dtnsL', 'HP LaserJet Enterprise M605dn', 'HP Color LaserJet 4650dn', 'HP LaserJet 4200n', 'HP LaserJet Enterprise M605n', 'HP Color LaserJet 4650dtn', 'HP LaserJet 4200tn', 'HP LaserJet Enterprise M605x', 'HP Color LaserJet 4650hdn', 'HP LaserJet 4240', 'HP LaserJet Enterprise M606dn', 'HP Color LaserJet 4650n', 'HP LaserJet 4240n', 'HP LaserJet Enterprise M606x', 'HP Color LaserJet 5500', 'HP LaserJet 4250', 'HP LaserJet Enterprise MFP M630dn', 'HP Color LaserJet 5500dn', 'HP LaserJet 4250dtn', 'HP LaserJet Enterprise MFP M630f', 'HP Color LaserJet 5500dtn', 'HP LaserJet 4250dtnsl', 'HP LaserJet Enterprise MFP M630h', 'HP Color LaserJet 5500hdn', 'HP LaserJet 4250n', 'HP LaserJet M3027 MFP', 'HP Color LaserJet 5500n', 'HP LaserJet 4250tn', 'HP LaserJet M3027x MFP', 'HP Color LaserJet 5550', 'HP LaserJet 4300', 'HP LaserJet M3035 MFP', 'HP Color LaserJet 5550dn', 'HP LaserJet 4300dtn', 'HP LaserJet M3035xs MFP', 'HP Color LaserJet 5550dtn', 'HP LaserJet 4300dtns', 'HP LaserJet M4345 MFP', 'HP Color LaserJet 5550hdn', 'HP LaserJet 4300dtnsL', 'HP LaserJet M4345x MFP', 'HP Color LaserJet 5550n', 'HP LaserJet 4300n', 'HP LaserJet M4345xm MFP', 'HP Color LaserJet 8500', 'HP LaserJet 4300tn', 'HP LaserJet M4345xs MFP', 'HP Color LaserJet 8500dn', 'HP LaserJet 4345 MFP', 'HP LaserJet M4349x MFP', 'HP Color LaserJet 8500n', 'HP LaserJet 4345x MFP', 'HP LaserJet M9040 mfp', 'HP Color LaserJet 8550', 'HP LaserJet 4345xm MFP', 'HP LaserJet M9050 MFP', 'HP Color LaserJet 8550 mfp', 'HP LaserJet 4345xs MFP', 'HP LaserJet M9059 MFP', 'HP Color LaserJet 8550dn', 'HP LaserJet 4350', 'HP LaserJet P3005', 'HP Color LaserJet 8550dn Plus', 'HP LaserJet 4350dtn', 'HP LaserJet P3005d', 'HP Color LaserJet 8550gn', 'HP LaserJet 4350dtnsl', 'HP LaserJet P3005dn', 'HP Color LaserJet 8550gn Plus', 'HP LaserJet 4350n', 'HP LaserJet P3005n', 'HP Color LaserJet 8550n', 'HP LaserJet 4350tn', 'HP LaserJet P3005x', 'HP Color LaserJet 8550n Plus', 'HP LaserJet 5000', 'HP LaserJet P4014', 'HP Color LaserJet 9500dn', 'HP LaserJet 5000Le', 'HP LaserJet P4014dn', 'HP Color LaserJet 9500gp', 'HP LaserJet 5000dn', 'HP LaserJet P4014n', 'HP Color LaserJet 9500hdn', 'HP LaserJet 5000gn', 'HP LaserJet P4015dn', 'HP Color LaserJet 9500mfp', 'HP LaserJet 5000n', 'HP LaserJet P4015n', 'HP Color LaserJet 9500n', 'HP LaserJet 5100', 'HP LaserJet P4015tn', 'HP LaserJet 2410', 'HP LaserJet 5100Le', 'HP LaserJet P4015x', 'HP LaserJet 2420', 'HP LaserJet 5100dtn', 'HP LaserJet P4515n', 'HP LaserJet 2420d', 'HP LaserJet 5100se', 'HP LaserJet P4515tn', 'HP LaserJet 2420dn', 'HP LaserJet 5100tn', 'HP LaserJet P4515x', 'HP LaserJet 2420n', 'HP LaserJet 5200', 'HP LaserJet P4515xm', 'HP LaserJet 2430dtn', 'HP LaserJet 5200L', 'HP Mopier 320', 'HP LaserJet 2430n', 'HP LaserJet 5200Lx'];E:\Projects\PycharmProjects\parser_profit\images\hp\WG8-5849-000CN.jpg
Узел переноса;Q3658A;Q3658A - Узел переноса изображения, в сборе;['HP Color LaserJet 3550n', 'HP Color LaserJet 3700dtn', 'HP Color LaserJet 3500n', 'HP Color LaserJet 3700', 'HP Color LaserJet 3700n', 'HP Color LaserJet 3550', 'HP Color LaserJet 3700dn'];E:\Projects\PycharmProjects\parser_profit\images\hp\Q3658A.jpg
Узел переноса;RM1-0740-000CN;RM1-0740-000CN - Вал переноса заряда (коротрон);['HP Color LaserJet 3550n', 'HP Color LaserJet 3700dtn', 'HP Color LaserJet 3500n', 'HP Color LaserJet 3700', 'HP Color LaserJet 3700n', 'HP Color LaserJet 3550', 'HP Color LaserJet 3700dn'];
Электронные компоненты;Q1319-67903;Q1319-67903 - Плата форматтера;['HP Color LaserJet 3550', 'HP Color LaserJet 3500n', 'HP Color LaserJet 3550n'];E:\Projects\PycharmProjects\parser_profit\images\hp\Q1319-67903.jpg
Электронные компоненты;RK2-0158-000CN;RK2-0158-000CN - Плата низковольтного питания (220В);['HP Color LaserJet 3550n', 'HP Color LaserJet 3700dtn', 'HP Color LaserJet 3500n', 'HP Color LaserJet 3700', 'HP Color LaserJet 3700n', 'HP Color LaserJet 3550', 'HP Color LaserJet 3700dn'];
Электронные компоненты;RM1-0508-030CN;RM1-0508-030CN - Плата контроллера памяти;['HP Color LaserJet 3550n', 'HP Color LaserJet 3700dtn', 'HP Color LaserJet 3500n', 'HP Color LaserJet 3700', 'HP Color LaserJet 3700n', 'HP Color LaserJet 3550', 'HP Color LaserJet 3700dn'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-0508-030CN.jpg
Электронные компоненты;RM1-1480-000CN;RM1-1480-000CN - Блок лазера;['HP Color LaserJet 3550n', 'HP Color LaserJet 3700dtn', 'HP Color LaserJet 3500n', 'HP Color LaserJet 3700', 'HP Color LaserJet 3700n', 'HP Color LaserJet 3550', 'HP Color LaserJet 3700dn'];
Узел термозакрепления;RM1-0430-130CN;RM1-0430-130CN - Печь, в сборе (220В);['HP Color LaserJet 3550n', 'HP Color LaserJet 3700dtn', 'HP Color LaserJet 3500n', 'HP Color LaserJet 3700', 'HP Color LaserJet 3700n', 'HP Color LaserJet 3550', 'HP Color LaserJet 3700dn'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-0430-130CN.jpg
Узел термозакрепления;RM1-0430-FILM;RM1-0430-FILM - Термоплёнка;['HP Color LaserJet 2500tn', 'HP Color LaserJet 3500n', 'HP Color LaserJet 1500L', 'HP Color LaserJet 2550L', 'HP Color LaserJet 3550', 'HP Color LaserJet 1500Lxi', 'HP Color LaserJet 2550Ln', 'HP Color LaserJet 3550n', 'HP Color LaserJet 2500', 'HP Color LaserJet 2550n', 'HP Color LaserJet 3700', 'HP Color LaserJet 2500L', 'HP Color LaserJet 2820', 'HP Color LaserJet 3700dn', 'HP Color LaserJet 2500Lse', 'HP Color LaserJet 2840', 'HP Color LaserJet 3700dtn', 'HP Color LaserJet 2500n', 'HP Color LaserJet 3500', 'HP Color LaserJet 3700n'];
Детали корпуса;RM1-0464-000CN;RM1-0464-000CN - Внутренняя часть лотка ручной подачи бумаги, в сборе (лоток 1 / включает в себя передвижные ограничители формата бумаги);['HP Color LaserJet 3550n', 'HP Color LaserJet 3700dtn', 'HP Color LaserJet 3500n', 'HP Color LaserJet 3700', 'HP Color LaserJet 3700n', 'HP Color LaserJet 3550', 'HP Color LaserJet 3700dn'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-0464-000CN.jpg
Детали корпуса;RM1-0468-000CN;RM1-0468-000CN - Задняя откидная крышка, в сборе;['HP Color LaserJet 3550n', 'HP Color LaserJet 3700dtn', 'HP Color LaserJet 3500n', 'HP Color LaserJet 3700', 'HP Color LaserJet 3700n', 'HP Color LaserJet 3550', 'HP Color LaserJet 3700dn'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-0468-000CN.jpg
Документация;Q5990-90939;"Q5990-90939 - Сервисная документация (Английский язык; 10/2004)";['HP Color LaserJet 3550n', 'HP Color LaserJet 3700dtn', 'HP Color LaserJet 3500n', 'HP Color LaserJet 3700', 'HP Color LaserJet 3700n', 'HP Color LaserJet 3550', 'HP Color LaserJet 3700dn'];
